location,coordinate_x,coordinate_y
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
60021,7989.000000,7767.000000
37224,10289.000000,6863.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
14481,13492.000000,7566.000000
26671,8405.000000,7276.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
96457,5804.000000,7654.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
41993,3566.000000,5707.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
56707,13667.000000,11133.000000
44761,16707.000000,9563.000000
56707,13667.000000,11133.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
44761,16707.000000,9563.000000
60886,14250.000000,7080.000000
51620,11176.000000,7033.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
83516,12904.000000,3312.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
15986,5009.000000,3175.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
83516,12904.000000,3312.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
19363,14871.000000,7796.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
51620,11176.000000,7033.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
60704,10560.000000,9676.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
60704,10560.000000,9676.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
92203,12434.000000,8402.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
73710,11515.000000,8175.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
21996,9012.000000,9756.000000
